,direction,ret,pnl,equity
13731,-1,15.064165718536032,-15.064165718536032,251.0100452513909
13732,1,3.8079764413185053,3.8079764413185053,254.8180216927094
13733,-1,5.64634827183741,-5.64634827183741,249.171673420872
13734,-1,-13.125106998155914,13.125106998155914,262.2967804190279
13735,-1,-16.380328368442648,16.380328368442648,278.67710878747056
13736,-1,-2.861721611721901,2.861721611721901,281.5388303991925
13737,-1,-21.564473960419793,21.564473960419793,303.10330435961225
13738,-1,5.418706650346217,-5.418706650346217,297.68459770926603
13739,-1,-47.46764872665672,47.46764872665672,345.15224643592273
13740,-1,26.82389695526398,-26.82389695526398,318.32834948065874
13741,-1,35.49925617565712,-35.49925617565712,282.8290933050016
13742,-1,8.779798828088417,-8.779798828088417,274.0492944769132
13743,-1,-19.324039995677285,19.324039995677285,293.3733344725905
13744,-1,1.082712896383391,-1.082712896383391,292.2906215762071
13745,-1,10.061771635994107,-10.061771635994107,282.228849940213
13746,-1,14.568542127897572,-14.568542127897572,267.66030781231547
13747,1,27.443033471606853,27.443033471606853,295.1033412839223
13748,-1,13.937370524995695,-13.937370524995695,281.1659707589266
13749,-1,-34.478613769936196,34.478613769936196,315.6445845288628
13750,-1,13.902643406719323,-13.902643406719323,301.7419411221435
13751,-1,47.67247991986954,-47.67247991986954,254.06946120227394
13752,-1,56.279377898355435,-56.279377898355435,197.7900833039185
13753,-1,59.28965348491437,-59.28965348491437,138.50042981900413
13754,1,13.097822019310785,13.097822019310785,151.59825183831492
13755,-1,-28.403782187839774,28.403782187839774,180.0020340261547
13756,1,1.8115263046124646,1.8115263046124646,181.81356033076716
13757,1,-54.460856259563606,-54.460856259563606,127.35270407120356
13758,1,-16.766828055236793,-16.766828055236793,110.58587601596676
13759,-1,9.057971014493097,-9.057971014493097,101.52790500147367
13760,-1,-10.180995475113864,10.180995475113864,111.70890047658753
13761,-1,-6.920066935919609,6.920066935919609,118.62896741250714
13762,-1,29.147360999193452,-29.147360999193452,89.48160641331368
13763,-1,-5.021624369942782,5.021624369942782,94.50323078325647
13764,-1,15.888865861546888,-15.888865861546888,78.61436492170958
13765,-1,-21.256050763712175,21.256050763712175,99.87041568542176
13766,-1,11.938797951552758,-11.938797951552758,87.931617733869
13767,-1,-10.98314871183356,10.98314871183356,98.91476644570257
13768,-1,-19.665745162100286,19.665745162100286,118.58051160780286
13769,1,-13.597990519179346,-13.597990519179346,104.98252108862351
13770,1,-29.06115450321753,-29.06115450321753,75.92136658540599
13771,1,-18.96693431118417,-18.96693431118417,56.95443227422182
13772,1,-2.2803572559709084,-2.2803572559709084,54.67407501825092
13773,-1,-7.412851476867123,7.412851476867123,62.08692649511804
13774,1,17.18267529816086,17.18267529816086,79.2696017932789
13775,-1,6.7726662784511245,-6.7726662784511245,72.49693551482777
13776,-1,-16.003036149150656,16.003036149150656,88.49997166397843
13777,-1,0.44348145613928064,-0.44348145613928064,88.05649020783915
13778,-1,-8.995939157042951,8.995939157042951,97.0524293648821
13779,-1,2.78998395759259,-2.78998395759259,94.2624454072895
13780,-1,-17.62270920628061,17.62270920628061,111.88515461357011
13781,1,-15.36771383030788,-15.36771383030788,96.51744078326223
13782,-1,-0.6360068943141559,0.6360068943141559,97.15344767757638
13783,-1,3.053027267349897,-3.053027267349897,94.10042041022649
13784,-1,-32.810026133567845,32.810026133567845,126.91044654379434
13785,1,3.1897316159818314,3.1897316159818314,130.10017815977616
13786,1,10.969177885627362,10.969177885627362,141.06935604540354
13787,1,23.69804108934561,23.69804108934561,164.76739713474916
13788,-1,-12.456545088244683,12.456545088244683,177.22394222299386
13789,1,-19.66261748254811,-19.66261748254811,157.56132474044574
13790,1,-0.06375843205258097,-0.06375843205258097,157.49756630839315
13791,-1,8.097372498262455,-8.097372498262455,149.4001938101307
13792,1,-8.409357321238492,-8.409357321238492,140.9908364888922
13793,1,-4.208217501083007,-4.208217501083007,136.7826189878092
13794,-1,20.284493206608815,-20.284493206608815,116.49812578120039
13795,1,-4.647076797718592,-4.647076797718592,111.85104898348179
13796,1,-3.9486673247786404,-3.9486673247786404,107.90238165870315
13797,1,11.149834663880272,11.149834663880272,119.05221632258342
13798,-1,31.121124179013925,-31.121124179013925,87.93109214356949
13799,-1,15.544008577753784,-15.544008577753784,72.3870835658157
13800,-1,-2.0904334165278993,2.0904334165278993,74.4775169823436
13801,-1,-11.531467601010817,11.531467601010817,86.00898458335442
13802,-1,0.0,-0.0,86.00898458335442
13803,-1,-3.171642974493647,3.171642974493647,89.18062755784807
13804,-1,20.051143105516488,-20.051143105516488,69.12948445233158
13805,-1,3.102974422623734,-3.102974422623734,66.02651002970785
13806,-1,2.5322545928773437,-2.5322545928773437,63.49425543683051
13807,-1,-0.569613042872357,0.569613042872357,64.06386847970286
13808,-1,-15.88677979404145,15.88677979404145,79.9506482737443
13809,-1,2.408996969734641,-2.408996969734641,77.54165130400966
13810,-1,-6.844974014450039,6.844974014450039,84.3866253184597
13811,-1,-15.22147242376637,15.22147242376637,99.60809774222608
13812,-1,16.51506682250201,-16.51506682250201,83.09303091972407
13813,-1,-3.804885472948129,3.804885472948129,86.8979163926722
13814,-1,-12.814656922452178,12.814656922452178,99.71257331512437
13815,-1,3.8112176840509204,-3.8112176840509204,95.90135563107346
13816,-1,0.6349609499010036,-0.6349609499010036,95.26639468117246
13817,-1,0.8253968253975184,-0.8253968253975184,94.44099785577494
13818,-1,23.29966415470371,-23.29966415470371,71.14133370107123
13819,-1,6.2072460096276805,-6.2072460096276805,64.93408769144355
13820,-1,2.0888984542146836,-2.0888984542146836,62.845189237228865
13821,-1,-28.79546360696379,28.79546360696379,91.64065284419266
13822,1,-0.7616339587187467,-0.7616339587187467,90.87901888547391
13823,1,13.393083836895723,13.393083836895723,104.27210272236964
13824,1,-6.212164432189269,-6.212164432189269,98.05993829018037
13825,-1,9.641183074649282,-9.641183074649282,88.41875521553109
13826,-1,11.342825821088727,-11.342825821088727,77.07592939444237
13827,-1,-13.165556877738528,13.165556877738528,90.2414862721809
13828,1,0.8873114463182916,0.8873114463182916,91.12879771849919
13829,-1,-3.4855571187748238,3.4855571187748238,94.614354837274
13830,-1,11.474651164264673,-11.474651164264673,83.13970367300934
13831,-1,8.295339412360343,-8.295339412360343,74.84436426064899
13832,-1,4.998386596731204,-4.998386596731204,69.84597766391778
13833,-1,0.252956428255003,-0.252956428255003,69.59302123566277
13834,-1,-8.220875965952638,8.220875965952638,77.81389720161542
13835,1,-5.253031568820582,-5.253031568820582,72.56086563279484
13836,1,-0.06332280064076914,-0.06332280064076914,72.49754283215407
13837,-1,-8.86524822695093,8.86524822695093,81.36279105910499
13838,-1,-15.654709088604559,15.654709088604559,97.01750014770955
13839,1,-9.013984371527524,-9.013984371527524,88.00351577618203
13840,1,-19.82324275212762,-19.82324275212762,68.1802730240544
13841,1,-28.838991844867696,-28.838991844867696,39.34128117918671
13842,1,-25.538544047603843,-25.538544047603843,13.802737131582866
13843,1,10.433602601360267,10.433602601360267,24.236339732943133
13844,1,-9.719353662982748,-9.719353662982748,14.516986069960385
13845,1,-47.4279460051067,-47.4279460051067,-32.91095993514631
13846,1,14.91999794206884,14.91999794206884,-17.99096199307747
13847,1,6.036165622110697,6.036165622110697,-11.954796370966772
13848,1,-21.434713968501995,-21.434713968501995,-33.38951033946877
13849,1,-12.219592508747239,-12.219592508747239,-45.60910284821601
13850,-1,18.673775579853515,-18.673775579853515,-64.28287842806952
13851,1,13.561457181787155,13.561457181787155,-50.72142124628237
13852,1,17.971874017162847,17.971874017162847,-32.74954722911952
13853,-1,9.162026922264133,-9.162026922264133,-41.911574151383654
13854,-1,3.3285964844899043,-3.3285964844899043,-45.24017063587356
13855,-1,13.309955590820783,-13.309955590820783,-58.550126226694346
13856,-1,-0.1917153410614174,0.1917153410614174,-58.35841088563293
13857,-1,-9.841576185941651,9.841576185941651,-48.51683469969127
13858,-1,-12.282104589797363,12.282104589797363,-36.23473010989391
13859,-1,15.883893859722276,-15.883893859722276,-52.11862396961619
13860,-1,-4.220461565022954,4.220461565022954,-47.898162404593236
13861,-1,-11.131369350350312,11.131369350350312,-36.766793054242925
13862,-1,4.803350817530309,-4.803350817530309,-41.57014387177323
13863,-1,4.288933271878971,-4.288933271878971,-45.8590771436522
13864,-1,3.3912837608695297,-3.3912837608695297,-49.25036090452173
13865,-1,0.19189438133379447,-0.19189438133379447,-49.44225528585552
13866,-1,-6.716174467024746,6.716174467024746,-42.72608081883078
13867,-1,-20.226071149684795,20.226071149684795,-22.500009669145985
13868,1,-5.900537461999723,-5.900537461999723,-28.400547131145707
13869,-1,-1.2193087161324463,1.2193087161324463,-27.18123841501326
13870,-1,-3.7867361543442732,3.7867361543442732,-23.39450226066899
13871,1,15.024269974573787,15.024269974573787,-8.370232286095202
13872,-1,0.4487697298416722,-0.4487697298416722,-8.819002015936874
13873,-1,-6.859458038708906,6.859458038708906,-1.959543977227968
13874,-1,-0.1283021772878319,0.1283021772878319,-1.831241799940136
13875,1,2.1811649987178954,2.1811649987178954,0.34992319877775935
13876,-1,9.877240016932177,-9.877240016932177,-9.527316818154418
13877,1,12.814926826767818,12.814926826767818,3.2876100086134006
13878,-1,8.447026902500424,-8.447026902500424,-5.159416893887023
13879,-1,37.65984654731522,-37.65984654731522,-42.81926344120224
13880,-1,80.89738771506167,-80.89738771506167,-123.71665115626391
13881,-1,-17.439766458779538,17.439766458779538,-106.27688469748438
13882,-1,-23.103751669482563,23.103751669482563,-83.17313302800181
13883,-1,4.2507835399500395,-4.2507835399500395,-87.42391656795185
13884,-1,13.507943051020131,-13.507943051020131,-100.93185961897198
13885,-1,14.18637348161477,-14.18637348161477,-115.11823310058675
13886,-1,-31.304941753835934,31.304941753835934,-83.81329134675082
13887,-1,43.39358104893145,-43.39358104893145,-127.20687239568227
13888,-1,-11.81219245661951,11.81219245661951,-115.39467993906275
13889,1,1.8972451999693565,1.8972451999693565,-113.49743473909339
13890,-1,-13.151738179242557,13.151738179242557,-100.34569655985084
13891,-1,28.04756055867235,-28.04756055867235,-128.3932571185232
13892,-1,38.38650411329023,-38.38650411329023,-166.77976123181344
13893,-1,-11.824122467720203,11.824122467720203,-154.95563876409324
13894,-1,-9.823120855870545,9.823120855870545,-145.1325179082227
13895,-1,0.6933370311316353,-0.6933370311316353,-145.82585493935434
13896,-1,-1.7647355417750723,1.7647355417750723,-144.06111939757926
13897,-1,-22.189162611260887,22.189162611260887,-121.87195678631838
13898,1,19.205984180335292,19.205984180335292,-102.66597260598309
13899,1,-5.7381390773581975,-5.7381390773581975,-108.40411168334128
13900,1,7.06637980529531,7.06637980529531,-101.33773187804597
13901,-1,5.359090593851146,-5.359090593851146,-106.69682247189712
13902,-1,0.126028709339873,-0.126028709339873,-106.822851181237
13903,-1,12.16161718001754,-12.16161718001754,-118.98446836125454
13904,-1,2.3916067191553965,-2.3916067191553965,-121.37607508040993
13905,-1,-7.613558426195904,7.613558426195904,-113.76251665421402
13906,-1,-2.2039469541447367,2.2039469541447367,-111.55856970006928
13907,1,-5.290638718658606,-5.290638718658606,-116.8492084187279
13908,1,0.9452570153830556,0.9452570153830556,-115.90395140334485
13909,1,10.522866756563072,10.522866756563072,-105.38108464678177
13910,-1,-3.2101920450181654,3.2101920450181654,-102.17089260176361
13911,1,-8.18547016081272,-8.18547016081272,-110.35636276257634
13912,1,13.989715668480287,13.989715668480287,-96.36664709409605
13913,-1,-0.5663583160274253,0.5663583160274253,-95.80028877806863
13914,-1,-4.971649014165824,4.971649014165824,-90.82863976390281
13915,1,0.31481784639379007,0.31481784639379007,-90.51382191750902
13916,-1,26.12905866131131,-26.12905866131131,-116.64288057882032
13917,-1,-11.366348074001664,11.366348074001664,-105.27653250481866
13918,1,-1.8860688666609322,-1.8860688666609322,-107.1626013714796
13919,-1,10.752620558256167,-10.752620558256167,-117.91522192973576
13920,-1,-2.3869046871263033,2.3869046871263033,-115.52831724260946
13921,1,-3.89535322057826,-3.89535322057826,-119.42367046318772
13922,-1,-26.146748626667684,26.146748626667684,-93.27692183652003
13923,1,-15.187225086018014,-15.187225086018014,-108.46414692253805
13924,-1,-7.25803906718477,7.25803906718477,-101.20610785535328
13925,-1,4.547464157140323,-4.547464157140323,-105.7535720124936
13926,1,-2.9040037373267786,-2.9040037373267786,-108.65757574982038
13927,-1,-1.5155725075147712,1.5155725075147712,-107.1420032423056
13928,1,-21.410706616475967,-21.410706616475967,-128.55270985878158
13929,1,4.9369275853991805,4.9369275853991805,-123.61578227338241
13930,-1,29.10084708770052,-29.10084708770052,-152.71662936108294
13931,-1,2.9647198339758614,-2.9647198339758614,-155.6813491950588
13932,-1,2.0179343919076818,-2.0179343919076818,-157.6992835869665
13933,-1,-2.4588613580472396,2.4588613580472396,-155.24042222891924
13934,-1,-0.8198220355557393,0.8198220355557393,-154.4206001933635
13935,-1,10.595491870483126,-10.595491870483126,-165.01609206384663
13936,-1,-5.6071469072496,5.6071469072496,-159.40894515659704
13937,-1,-8.825179497846428,8.825179497846428,-150.58376565875062
13938,-1,9.085345463952343,-9.085345463952343,-159.66911112270296
13939,-1,-9.014063199299446,9.014063199299446,-150.65504792340352
13940,-1,6.498504712993051,-6.498504712993051,-157.15355263639657
13941,-1,-8.638028764004583,8.638028764004583,-148.51552387239198
13942,-1,-2.3980210016161974,2.3980210016161974,-146.11750287077578
13943,-1,-17.42138285382444,17.42138285382444,-128.69612001695134
13944,1,5.690799873538356,5.690799873538356,-123.00532014341299
13945,-1,6.825075834175475,-6.825075834175475,-129.83039597758847
13946,1,12.567256927779379,12.567256927779379,-117.26313904980908
13947,-1,-6.370350747727746,6.370350747727746,-110.89278830208134
13948,1,9.025156835767794,9.025156835767794,-101.86763146631355
13949,-1,4.792261758381671,-4.792261758381671,-106.65989322469522
13950,-1,5.6093026187241835,-5.6093026187241835,-112.26919584341941
13951,-1,11.338296987792146,-11.338296987792146,-123.60749283121156
13952,-1,-13.653466218680997,13.653466218680997,-109.95402661253055
13953,-1,-13.483117750462144,13.483117750462144,-96.47090886206841
13954,1,11.924064528747722,11.924064528747722,-84.54684433332069
13955,-1,4.663121014291893,-4.663121014291893,-89.20996534761258
13956,-1,-0.18895733343393872,0.18895733343393872,-89.02100801417865
13957,1,-9.762980039430987,-9.762980039430987,-98.78398805360963
13958,1,9.14203571068323,9.14203571068323,-89.6419523429264
13959,-1,2.456646488570925,-2.456646488570925,-92.09859883149733
13960,-1,1.700337548490993,-1.700337548490993,-93.79893637998832
13961,-1,-7.807630069450186,7.807630069450186,-85.99130631053814
13962,-1,-2.835628091622581,2.835628091622581,-83.15567821891555
13963,1,-4.538291837378048,-4.538291837378048,-87.69397005629361
13964,1,3.594445635585872,3.594445635585872,-84.09952442070774
13965,1,0.25215116462439563,0.25215116462439563,-83.84737325608334
13966,1,-28.051109752331048,-28.051109752331048,-111.89848300841439
13967,1,-11.378434074616953,-11.378434074616953,-123.27691708303134
13968,-1,4.366701684659759,-4.366701684659759,-127.6436187676911
13969,1,11.82922894935014,11.82922894935014,-115.81438981834096
13970,-1,28.558791937827646,-28.558791937827646,-144.3731817561686
13971,-1,-5.796297929714046,5.796297929714046,-138.57688382645455
13972,-1,24.207274790393654,-24.207274790393654,-162.7841586168482
13973,-1,-17.10541210207923,17.10541210207923,-145.67874651476896
13974,1,0.692948306055738,0.692948306055738,-144.98579820871322
13975,-1,-8.188821628567363,8.188821628567363,-136.79697658014587
13976,1,4.980362242549716,4.980362242549716,-131.81661433759615
13977,-1,43.6667464808261,-43.6667464808261,-175.48336081842226
13978,-1,-15.056934031808344,15.056934031808344,-160.42642678661392
13979,-1,14.074330055606227,-14.074330055606227,-174.50075684222014
