,direction,ret,pnl,equity
20631,-1,0.5178076517177317,-0.5178076517177317,15498.075998619766
20632,1,-5.1778084062950045,-5.1778084062950045,15492.898190213471
20633,-1,-1.2087811785375635,1.2087811785375635,15494.106971392008
20634,-1,-1.4309751849163552,1.4309751849163552,15495.537946576924
20635,1,0.9623451611308115,0.9623451611308115,15496.500291738055
20636,-1,3.0594696754747397,-3.0594696754747397,15493.440822062581
20637,-1,-2.9105403492151067,2.9105403492151067,15496.351362411797
20638,-1,-2.5412960609915993,2.5412960609915993,15498.892658472789
20639,1,2.640658239594483,2.640658239594483,15501.533316712383
20640,-1,2.7633237850624854,-2.7633237850624854,15498.76999292732
20641,-1,5.3277950574830975,-5.3277950574830975,15493.442197869837
20642,1,-2.1447747616708805,-2.1447747616708805,15491.297423108166
20643,1,2.712365922820636,2.712365922820636,15494.009789030986
20644,-1,1.0106986146041248,-1.0106986146041248,15492.999090416382
20645,-1,-4.560008479151798,4.560008479151798,15497.559098895534
20646,-1,-1.1096972745830451,1.1096972745830451,15498.668796170117
20647,-1,-1.2577964885286945,1.2577964885286945,15499.926592658647
20648,-1,1.282620492328898,-1.282620492328898,15498.643972166317
20649,-1,-0.19730092336814192,0.19730092336814192,15498.841273089685
20650,1,-1.3811337134738113,-1.3811337134738113,15497.460139376211
20651,1,-0.9619938432390892,-0.9619938432390892,15496.498145532973
20652,-1,1.1100996869514395,-1.1100996869514395,15495.38804584602
20653,1,-0.3946582999103496,-0.3946582999103496,15494.99338754611
20654,-1,-1.2826900971390627,1.2826900971390627,15496.27607764325
20655,-1,-0.4193947886498763,0.4193947886498763,15496.6954724319
20656,-1,1.6283068815699209,-1.6283068815699209,15495.06716555033
20657,-1,-0.4193440964975345,0.4193440964975345,15495.486509646827
20658,-1,5.402365199886526,-5.402365199886526,15490.08414444694
20659,1,-1.824471088296466,-1.824471088296466,15488.259673358643
20660,-1,-1.4302517982948617,1.4302517982948617,15489.689925156938
20661,1,-0.024663041200148665,-0.024663041200148665,15489.665262115737
20662,-1,-2.2443422843948033,2.2443422843948033,15491.909604400133
20663,-1,0.09867455405259752,-0.09867455405259752,15491.81092984608
20664,-1,0.09867358039544331,-0.09867358039544331,15491.712256265684
20665,1,-1.5047572530536146,-1.5047572530536146,15490.207499012631
20666,-1,0.24671864206149166,-0.24671864206149166,15489.96078037057
20667,-1,0.24671255520170982,-0.24671255520170982,15489.714067815368
20668,-1,-3.1825134455024515,3.1825134455024515,15492.896581260871
20669,-1,0.41953451411751597,-0.41953451411751597,15492.477046746753
20670,-1,2.4183916215069496,-2.4183916215069496,15490.058655125247
20671,-1,5.3043722830502755,-5.3043722830502755,15484.754282842197
20672,-1,6.731748454533618,-6.731748454533618,15478.022534387665
20673,1,1.3060170422908035,1.3060170422908035,15479.328551429955
20674,-1,-1.207292043946013,1.207292043946013,15480.535843473901
20675,-1,-2.956990572127945,2.956990572127945,15483.492834046028
20676,-1,3.6973315126029704,-3.6973315126029704,15479.795502533425
20677,-1,2.0204608621951166,-2.0204608621951166,15477.77504167123
20678,-1,3.7691227551542026,-3.7691227551542026,15474.005918916075
20679,-1,-5.762368776826771,5.762368776826771,15479.768287692901
20680,1,4.484426473886011,4.484426473886011,15484.252714166787
20681,-1,1.7732636178032086,-1.7732636178032086,15482.479450548984
20682,-1,1.9206949960964221,-1.9206949960964221,15480.558755552887
20683,-1,7.435108978509536,-7.435108978509536,15473.123646574379
20684,-1,-2.8783491560534458,2.8783491560534458,15476.001995730432
20685,-1,5.216971892334363,-5.216971892334363,15470.785023838098
20686,-1,3.0498452941373655,-3.0498452941373655,15467.73517854396
20687,-1,-6.884647727329056,6.884647727329056,15474.61982627129
20688,-1,-2.657336463084989,2.657336463084989,15477.277162734375
20689,1,-1.6735825002334064,-1.6735825002334064,15475.603580234141
20690,1,-5.833903595358208,-5.833903595358208,15469.769676638783
20691,1,-1.7487297079622284,-1.7487297079622284,15468.020946930821
20692,1,0.6158575940168203,0.6158575940168203,15468.636804524838
20693,1,0.3941245877083736,0.3941245877083736,15469.030929112547
20694,-1,2.1675998019604688,-2.1675998019604688,15466.863329310587
20695,-1,-2.117877099099723,2.117877099099723,15468.981206409686
20696,-1,-3.473068936723281,3.473068936723281,15472.454275346408
20697,1,4.410605164596795,4.410605164596795,15476.864880511006
20698,-1,-2.0934980875276996,2.0934980875276996,15478.958378598534
20699,-1,1.2563618716337224,-1.2563618716337224,15477.7020167269
20700,-1,5.024816187790099,-5.024816187790099,15472.67720053911
20701,1,4.382196465192805,4.382196465192805,15477.059397004303
20702,-1,-4.921659485145201,4.921659485145201,15481.981056489449
20703,-1,1.0094370049754275,-1.0094370049754275,15480.971619484473
20704,1,-0.49235859461117976,-0.49235859461117976,15480.479260889862
20705,-1,2.2649610525177324,-2.2649610525177324,15478.214299837344
20706,-1,-0.2953628039784031,0.2953628039784031,15478.509662641321
20707,1,1.1322575245897695,1.1322575245897695,15479.641920165912
20708,-1,-3.445611029893361,3.445611029893361,15483.087531195804
20709,-1,1.2063795319253239,-1.2063795319253239,15481.88115166388
20710,-1,2.8801914219531457,-2.8801914219531457,15479.000960241927
20711,-1,-5.118865974307051,5.118865974307051,15484.119826216234
20712,1,0.6155634128805413,0.6155634128805413,15484.735389629115
20713,-1,-0.36931531402903545,0.36931531402903545,15485.104704943144
20714,-1,0.4431947446948021,-0.4431947446948021,15484.661510198448
20715,-1,2.8806381721490864,-2.8806381721490864,15481.780872026298
20716,-1,-1.6245074173528269,1.6245074173528269,15483.405379443651
20717,-1,1.3293583876358928,-1.3293583876358928,15482.076021056015
20718,-1,0.2707592335055378,-0.2707592335055378,15481.805261822508
20719,1,3.6920713997381087,3.6920713997381087,15485.497333222247
20720,1,-0.6889323025598758,-0.6889323025598758,15484.808400919686
20721,-1,1.5502044793530212,-1.5502044793530212,15483.258196440333
20722,-1,1.6237720224076957,-1.6237720224076957,15481.634424417925
20723,-1,-6.617026667355562,6.617026667355562,15488.251451085282
20724,1,-4.82452037867571,-4.82452037867571,15483.426930706606
20725,1,-0.12313390565905491,-0.12313390565905491,15483.303796800947
20726,1,6.723194034335125,6.723194034335125,15490.026990835282
20727,1,-3.2978121231514916,-3.2978121231514916,15486.72917871213
20728,-1,0.5416104540660172,-0.5416104540660172,15486.187568258065
20729,-1,1.6001260406975835,-1.6001260406975835,15484.587442217367
20730,-1,-1.870617279088132,1.870617279088132,15486.458059496455
20731,-1,-1.870967265458789,1.870967265458789,15488.329026761914
20732,-1,0.29547116570734777,-0.29547116570734777,15488.033555596206
20733,-1,-1.9943714406008364,1.9943714406008364,15490.027927036806
20734,1,0.8126837773540181,0.8126837773540181,15490.84061081416
20735,-1,0.24624779916119086,-0.24624779916119086,15490.594363015
20736,-1,0.7141010329839909,-0.7141010329839909,15489.880261982016
20737,-1,1.6250794072888615,-1.6250794072888615,15488.255182574727
20738,-1,-0.04923682914815807,0.04923682914815807,15488.304419403876
20739,1,1.6002048262179798,1.6002048262179798,15489.904624230094
20740,-1,-1.0338130718280343,1.0338130718280343,15490.938437301922
20741,-1,0.7631313989181885,-0.7631313989181885,15490.175305903003
20742,-1,-1.2307631716274627,1.2307631716274627,15491.40606907463
20743,-1,3.4219427772385975,-3.4219427772385975,15487.984126297391
20744,-1,-0.1722691040276737,0.1722691040276737,15488.156395401418
20745,1,4.528294457268382,4.528294457268382,15492.684689858686
20746,1,1.5989451881591736,1.5989451881591736,15494.283635046846
20747,-1,-2.2381653930436207,2.2381653930436207,15496.52180043989
20748,-1,-1.0578313964365622,1.0578313964365622,15497.579631836326
20749,-1,1.2055633056059591,-1.2055633056059591,15496.37406853072
20750,-1,1.7958267937358074,-1.7958267937358074,15494.578241736985
20751,-1,1.205201551511991,-1.205201551511991,15493.373040185472
20752,-1,0.8361615267329338,-0.8361615267329338,15492.536878658739
20753,-1,-1.5492285825298882,1.5492285825298882,15494.086107241268
20754,-1,-3.8121847261737893,3.8121847261737893,15497.898291967442
20755,-1,-0.2706453168521669,0.2706453168521669,15498.168937284294
20756,-1,-2.4850833487118615,2.4850833487118615,15500.654020633006
20757,-1,-1.0828796723786926,1.0828796723786926,15501.736900305385
20758,1,1.8460175248597026,1.8460175248597026,15503.582917830245
20759,1,-0.5660075549704524,-0.5660075549704524,15503.016910275273
20760,1,2.2887687900530507,2.2887687900530507,15505.305679065326
20761,-1,2.140616349879783,-2.140616349879783,15503.165062715447
20762,-1,1.7465659070335844,-1.7465659070335844,15501.418496808414
20763,-1,-1.6724752387577353,1.6724752387577353,15503.090972047172
20764,-1,1.6481556646128008,-1.6481556646128008,15501.44281638256
20765,-1,0.17216699214355027,-0.17216699214355027,15501.270649390415
20766,-1,1.6232608358817116,-1.6232608358817116,15499.647388554533
20767,-1,3.6640395421174743,-3.6640395421174743,15495.983349012415
20768,-1,-3.761024965338948,3.761024965338948,15499.744373977754
20769,1,3.737848917130369,3.737848917130369,15503.482222894883
20770,-1,4.3018365154632585,-4.3018365154632585,15499.18038637942
20771,-1,8.452545346430519,-8.452545346430519,15490.727841032989
20772,-1,-3.6580395853889103,3.6580395853889103,15494.385880618378
20773,-1,1.6454922109277204,-1.6454922109277204,15492.74038840745
20774,-1,-1.252332776741524,1.252332776741524,15493.992721184191
20775,-1,1.5717516927037014,-1.5717516927037014,15492.420969491488
20776,-1,-1.9889356247845937,1.9889356247845937,15494.409905116272
20777,1,0.9332665310976913,0.9332665310976913,15495.34317164737
20778,-1,-0.9331794405837508,0.9331794405837508,15496.276351087954
20779,1,2.406845264409189,2.406845264409189,15498.683196352364
20780,1,1.915191396371449,1.915191396371449,15500.598387748734
20781,-1,-4.271531957933355,4.271531957933355,15504.869919706667
20782,-1,-5.673250256646901,5.673250256646901,15510.543169963314
20783,1,-0.44232238913026223,-0.44232238913026223,15510.100847574184
20784,1,-1.6956441604719656,-1.6956441604719656,15508.405203413711
20785,1,-1.4993019643316734,-1.4993019643316734,15506.90590144938
20786,1,3.736525768507435,3.736525768507435,15510.642427217887
20787,-1,-2.13787053350901,2.13787053350901,15512.780297751395
20788,1,1.6713365776932878,1.6713365776932878,15514.451634329089
20789,-1,-1.7447804034129781,1.7447804034129781,15516.196414732502
20790,1,-1.130618374514968,-1.130618374514968,15515.065796357987
20791,1,-1.2536534164519106,-1.2536534164519106,15513.812142941535
20792,1,5.039826924968487,5.039826924968487,15518.851969866504
20793,-1,-0.9583133684711773,0.9583133684711773,15519.810283234976
20794,1,-3.4650034650042243,-3.4650034650042243,15516.345279769972
20795,-1,2.261636982681448,-2.261636982681448,15514.083642787291
20796,-1,0.31950687800025346,-0.31950687800025346,15513.76413590929
20797,1,3.93226670598911,3.93226670598911,15517.69640261528
20798,1,1.5477214101464418,1.5477214101464418,15519.244124025427
20799,-1,2.3826308666139373,-2.3826308666139373,15516.861493158813
20800,1,0.9822941479828368,0.9822941479828368,15517.843787306796
20801,-1,-5.30386740331456,5.30386740331456,15523.14765471011
20802,-1,-1.2283986104354918,1.2283986104354918,15524.376053320546
20803,-1,-1.6708273543930254,1.6708273543930254,15526.04688067494
20804,-1,2.1134583058914553,-2.1134583058914553,15523.933422369048
20805,-1,0.61424759583491,-0.61424759583491,15523.319174773213
20806,-1,-3.709827603573629,3.709827603573629,15527.029002376787
20807,1,-3.9569795220168484,-3.9569795220168484,15523.072022854769
20808,-1,4.401116260772196,-4.401116260772196,15518.670906593996
20809,-1,1.0322098630111842,-1.0322098630111842,15517.638696730985
20810,-1,-4.939351642519261,4.939351642519261,15522.578048373503
20811,-1,0.8359251109448302,-0.8359251109448302,15521.742123262558
20812,-1,4.4251159749138385,-4.4251159749138385,15517.317007287644
20813,-1,0.7863393201609138,-0.7863393201609138,15516.530667967483
20814,-1,2.948540595261874,-2.948540595261874,15513.582127372221
20815,-1,2.0633700236543038,-2.0633700236543038,15511.518757348567
20816,-1,-2.013826638996301,2.013826638996301,15513.532583987564
20817,-1,-2.8002741321000517,2.8002741321000517,15516.332858119664
20818,-1,1.5970947617751117,-1.5970947617751117,15514.735763357889
20819,-1,2.7514776909203467,-2.7514776909203467,15511.984285666967
20820,1,3.094560940747062,3.094560940747062,15515.078846607714
20821,-1,1.1048584308059526,-1.1048584308059526,15513.973988176907
20822,-1,0.9819878871796349,-0.9819878871796349,15512.992000289727
20823,-1,2.0374247932502993,-2.0374247932502993,15510.954575496477
20824,-1,-2.0124674814698595,2.0124674814698595,15512.967042977947
20825,-1,-0.5891334338138938,0.5891334338138938,15513.556176411761
20826,-1,2.528513283287264,-2.528513283287264,15511.027663128474
20827,-1,-3.337775519871121,3.337775519871121,15514.365438648345
20828,-1,-2.4059648287223547,2.4059648287223547,15516.771403477067
20829,-1,0.4911313948372712,-0.4911313948372712,15516.28027208223
20830,1,-2.7747561038486963,-2.7747561038486963,15513.50551597838
20831,-1,3.3158941861319704,-3.3158941861319704,15510.18962179225
20832,-1,-1.743336648128458,1.743336648128458,15511.932958440379
20833,-1,0.761307877817319,-0.761307877817319,15511.17165056256
20834,-1,1.6452820922096452,-1.6452820922096452,15509.526368470351
20835,-1,3.1427084254042437,-3.1427084254042437,15506.383660044947
20836,-1,3.0926316822939923,-3.0926316822939923,15503.291028362653
20837,-1,-0.07361132240336082,0.07361132240336082,15503.364639685056
20838,-1,-6.944052529426164,6.944052529426164,15510.308692214483
20839,1,-0.7366301625490526,-0.7366301625490526,15509.572062051933
20840,1,-6.900277484469219,-6.900277484469219,15502.671784567465
20841,-1,2.113286922931688,-2.113286922931688,15500.558497644533
20842,1,-2.6779023916854587,-2.6779023916854587,15497.880595252847
20843,1,0.5897878238298406,0.5897878238298406,15498.470383076678
20844,-1,-2.801326944341744,2.801326944341744,15501.27171002102
20845,-1,-0.024579929013701537,0.024579929013701537,15501.296289950033
20846,-1,2.9987587105343807,-2.9987587105343807,15498.297531239497
20847,-1,2.3098263452896854,-2.3098263452896854,15495.987704894207
20848,-1,-1.375748984771933,1.375748984771933,15497.36345387898
20849,-1,0.2702735905849638,-0.2702735905849638,15497.093180288395
20850,-1,-5.429895382377745,5.429895382377745,15502.523075670773
20851,1,-0.34416214953814095,-0.34416214953814095,15502.178913521235
20852,1,0.835851129997334,0.835851129997334,15503.014764651232
20853,-1,-1.1307628962280118,1.1307628962280118,15504.14552754746
20854,1,0.07375374607506002,0.07375374607506002,15504.219281293535
20855,-1,-0.7375320211812488,0.7375320211812488,15504.956813314717
20856,1,-0.22127592616303984,-0.22127592616303984,15504.735537388553
20857,-1,-1.9669406451078053,1.9669406451078053,15506.702478033661
20858,1,2.754258649479631,2.754258649479631,15509.456736683142
20859,-1,-1.9176162554859806,1.9176162554859806,15511.374352938628
20860,1,-1.7212677382783341,-1.7212677382783341,15509.65308520035
20861,1,5.65656764394053,5.65656764394053,15515.309652844291
20862,1,3.1953829174833706,3.1953829174833706,15518.505035761775
20863,1,0.3194362196446128,0.3194362196446128,15518.82447198142
20864,1,0.8108506560517157,0.8108506560517157,15519.63532263747
20865,-1,0.3685385970474922,-0.3685385970474922,15519.266784040423
20866,-1,-0.5405033560350999,0.5405033560350999,15519.807287396457
20867,-1,-2.2604089374605603,2.2604089374605603,15522.067696333917
20868,-1,-1.3270617378609821,1.3270617378609821,15523.394758071778
20869,1,-0.3195202280885541,-0.3195202280885541,15523.075237843688
20870,1,-2.2612923285648363,-2.2612923285648363,15520.813945515123
20871,-1,-3.368120858994593,3.368120858994593,15524.182066374118
20872,1,-1.377213994461498,-1.377213994461498,15522.804852379657
20873,1,-4.083018088261703,-4.083018088261703,15518.721834291395
20874,-1,4.084685872892091,-4.084685872892091,15514.637148418502
20875,-1,-1.1314387473498173,1.1314387473498173,15515.768587165852
